,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
139,2010-09-20,4950.0,4985.0,4903.799805,4930.580078,1887.809204,440531.0,-0.04372791519434629,-0.022723295534665067,-0.017140243844697135,-0.008095345767575379,-0.0031779245538469153,-8.809194449887162e-05
140,2010-09-21,4949.0,5008.77002,4941.109863000001,4965.220215,1901.0718989999998,513781.0,-0.00044169611307420494,0.006982967097532294,0.017665747159091354,0.012424726327116328,0.004877663232224458,0.0391074844517718
141,2010-09-22,4991.0,4998.799805,4891.720215,4986.669922,1909.2840579999997,613241.0,0.018551236749116608,-0.002928970329024759,-0.023385250000000146,0.007693582137733057,0.0030202116546811297,0.05310075636277437
142,2010-09-23,4985.100098,5055.0,4957.009765999999,5005.930176,1916.6585690000002,761698.0,-0.002605963780918777,0.016510045534665202,0.030913613162878283,0.0069082690100429715,0.002712147203893119,0.07925979275435747
143,2010-09-24,4997.0,5070.0,4960.0,5050.529785,1933.734863,529184.0,0.005256140459364006,0.004406580493537015,0.0014158304924246129,0.015996990315638403,0.006280202582239469,-0.124137032625519
144,2010-09-27,5080.0,5097.0,5025.0,5033.529785,1927.226318,477322.0,0.03666077738515901,0.007931844888366627,0.030776515151515152,-0.006097560975609756,-0.002393668152798369,-0.027688632882427153
145,2010-09-28,5013.5,5050.0,4973.700195,5002.529785,1915.356689,505675.0,-0.02937279151943463,-0.013807285546415981,-0.02428968039772711,-0.011119081779053085,-0.004365330949210985,0.015137399408342467
146,2010-09-29,5030.0,5134.100098,5017.009765999999,5126.140136999999,1962.684814,833226.0,0.007287985865724381,0.024706256756756723,0.02050642566287825,0.044336568149210796,0.017406014023742915,0.1748763909851509
147,2010-09-30,5103.049805,5204.399902,5103.0,5188.5,1986.560791,662308.0,0.032265814929328465,0.020652116333725094,0.04071507291666704,0.022367239239598487,0.008780943476898057,-0.09125150890823115
148,2010-10-01,5189.0,5277.339844,5171.0,5253.549805,2011.4664309999998,776982.0,0.03796386704947012,0.021427715041128077,0.032196969696969696,0.023332067790530722,0.009159625890742294,0.061223367536143054
149,2010-10-04,5275.0,5340.0,5250.0,5311.629883,2033.7042239999998,716614.0,0.037985865724381625,0.018407801410105732,0.03740530303030303,0.0208321657101865,0.008178463372785045,-0.03222990609398716
150,2010-10-05,5305.0,5355.0,5271.0,5295.899902,2027.68103,721681.0,0.013250883392226149,0.004406580493537015,0.009943181818181818,-0.005642030487804698,-0.002215169082479435,0.0027052235319744394
151,2010-10-06,5338.390136999999,5394.180176,5288.0,5331.72998,2041.4001460000002,878712.0,0.014748293727914936,0.01151003995299643,0.008049242424242424,0.012851534433285494,0.00504552262506405,0.08383737052486248
152,2010-10-07,5347.5,5386.950195,5322.060059,5352.589844,2049.386475,598340.0,0.004023791077738775,-0.0021239662162160686,0.016126921875000172,0.007482017216642761,0.0029371574422654184,-0.14968796765477355
153,2010-10-08,5325.5,5354.669922,5243.350098,5295.930176,2027.6932370000002,686068.0,-0.009717314487632508,-0.00948304142185673,-0.03726797395833356,-0.02032269296987096,-0.007978190660381874,0.046837152163618244
154,2010-10-11,5330.0,5414.990234000001,5327.049805,5361.290039,2052.717773,471587.0,0.001987632508833922,0.017720420681551333,0.0396305430871211,0.023443279411764915,0.009203352648211897,-0.11450938392765142
155,2010-10-12,5308.799805,5408.879883,5307.0,5386.069824,2062.205811,487797.0,-0.009364043727915349,-0.001795050235017971,-0.009493278882575592,0.008888014705882252,0.003489445704553159,0.008654366183798237
156,2010-10-13,5415.009765999999,5450.0,5375.009765999999,5402.910156,2068.653076,601927.0,0.04691252694346271,0.012079940364277435,0.03220159374999963,0.006040291248206514,0.002371131013637052,0.06093293106458314
157,2010-10-14,5450.0,5459.5,5402.0,5429.459961,2078.818359,693362.0,0.015455050353357236,0.002790834312573443,0.012779466856060977,0.009522885581061567,0.0037385182373760265,0.04881628451669289
158,2010-10-15,5425.0,5540.0,5422.189941,5477.560059,2097.2348629999997,870916.0,-0.011042402826855124,0.02364864864864865,0.009559631155302858,0.01725254591104763,0.0067730958471799605,0.09479440674880395
159,2010-10-18,5448.0,5532.080078,5447.0,5516.620117,2112.190674,354966.0,0.010159010600706713,-0.00232665158636899,0.011747187026515324,0.014010063845050224,0.005500345851487951,-0.275460840995108
160,2010-10-19,5479.22998,5536.009765999999,5416.0,5425.009765999999,2077.114746,567147.0,0.013794160777385189,0.001154432432432215,-0.014678030303030304,-0.032858805954089375,-0.012899984832777388,0.11328143561039443
161,2010-10-20,5400.0,5498.0,5370.0,5476.540039,2096.844482,436123.0,-0.034995574204947026,-0.011166206227966867,-0.021780303030303032,0.01848288127690144,0.007256067327846635,-0.06995247840012216
162,2010-10-21,5470.0,5569.990234000001,5460.0,5550.430176,2125.135498,535446.0,0.030918727915194347,0.021148717391304576,0.04261363636363636,0.026502918579626764,0.010404676315445359,0.05302761335431167
163,2010-10-22,5540.0,5560.0,5418.0,5448.470215,2086.097168,1105168.0,0.030918727915194347,-0.002934851351351581,-0.019886363636363636,-0.03657100466284059,-0.014357249932117724,0.3041692048714311
164,2010-10-25,5510.0,5659.0,5495.0,5625.0,2153.686523,968764.0,-0.013250883392226149,0.029083431257344302,0.036458333333333336,0.06331771341463405,0.024857550578767686,-0.07282480968135809
165,2010-10-26,5590.0,5648.0,5555.549805,5587.279785,2139.244629,561078.0,0.0353356890459364,-0.0032314923619271444,0.028669415246211957,-0.013529488880918322,-0.00531134097311925,-0.2176597120301029
166,2010-10-27,5550.0,5589.990234000001,5503.0,5513.709961,2111.075928,429234.0,-0.0176678445229682,-0.017041646886016223,-0.02488153645833317,-0.026388028694404646,-0.010359692141546153,-0.07039026866975291
167,2010-10-28,5530.060059,5621.549805,5530.0,5573.759765999999,2134.068115,491718.0,-0.008807394434628813,0.009271319330199432,0.01278409090909091,0.021538667503586677,0.00845590923702379,0.033359618545863605
168,2010-10-29,5551.0,5593.399902,5508.0,5582.580078,2137.4448239999997,406571.0,0.00924909054770302,-0.008269654230317138,-0.010416666666666666,0.0031636700143474676,0.0012418629347368624,-0.0454591805954268
169,2010-11-01,5620.0,5660.0,5600.0,5609.870117,2147.893799,452886.0,0.030477031802120143,0.01956524618096354,0.043560606060606064,0.009788392754662997,0.003842852540296988,0.024727141875546903
170,2010-11-02,5609.5,5660.0,5592.459961,5641.379883,2159.958496,307743.0,-0.004637809187279152,0.0,-0.0035700942234850536,0.011301924677187668,0.004437071723720588,-0.07749047939636196
171,2010-11-03,5642.439941,5668.0,5590.0,5601.609863000001,2144.731445,546104.0,0.014549443904593479,0.0023501762632197414,-0.0011647542613634312,-0.014264713055953738,-0.005600100643037387,0.1272586908042154
172,2010-11-08,5750.0,5875.939941,5745.0,5859.419922,2243.441162,838455.0,0.04750885998233231,0.06108693918918908,0.07339015151515152,0.09247132675753209,0.03630278440951754,0.15608344282539163
173,2010-11-09,5860.0,6089.100098,5856.120117,6079.720215,2327.789307,1046012.0,0.04858657243816254,0.06262049265569926,0.05261369176136382,0.07901732173601156,0.031020983712046472,0.11081272560213513
174,2010-11-10,6030.0,6095.0,5981.100098,6022.620117,2305.926514,693433.0,0.07508833922261485,0.0017332262044653674,0.059176127367424,-0.02048066642754659,-0.008040548438295086,-0.18823860423919792
175,2010-11-11,6070.0,6133.0,5910.0,5947.589844,2277.198975,950783.0,0.0176678445229682,0.011163337250293772,-0.033664819128787826,-0.02691186262553813,-0.010565217757974334,0.13739673888960371
176,2010-11-12,5850.0,5934.930176,5810.009765999999,5902.589844,2259.9689940000003,663426.0,-0.09717314487632508,-0.05818737485311403,-0.04734386079545492,-0.016140602582496413,-0.006336724535671236,-0.15341719330522577
177,2010-11-15,5893.859863000001,5949.0,5791.25,5922.529785,2267.603516,609686.0,0.019372731007067396,0.004133320799059975,-0.008882464962120841,0.0071520591822093384,0.0028077722706439543,-0.028691279377996128
178,2010-11-16,5887.509765999999,5887.509765999999,5743.009765999999,5758.830078,2204.927246,610931.0,-0.0028048131625447747,-0.018064111045828668,-0.022841019886364007,-0.05871582030129116,-0.023050649789652475,0.0006646937630369404
179,2010-11-17,5737.0,5795.0,5630.0,5781.27002,2213.518799,881171.0,-0.06647957862190779,-0.027176782021151355,-0.05350841193181781,0.00804875968436154,0.0031597425844300006,0.1442785883719701
180,2010-11-18,5839.5,5861.859863000001,5780.0,5833.040039,2233.340576,465865.0,0.04527385159010601,0.019641557873090656,0.07102272727272728,0.018568873385939922,0.007289917537141112,-0.2217279581942326
181,2010-11-19,5850.0,5938.169922,5800.0,5901.629883,2259.6015629999997,651669.0,0.004637809187279152,0.02241776116333709,0.00946969696969697,0.024601809182209174,0.009658086137985066,0.09919900397374753
182,2010-11-22,5980.0,6020.0,5905.589844,5930.410156,2270.621338,550732.0,0.05742049469964664,0.024039388366627484,0.049995191287878826,0.010322909971305706,0.004052777459248496,-0.05388931273868246
183,2010-11-23,5872.5,5923.0,5820.0,5854.810059,2241.676025,552833.0,-0.04748233215547703,-0.028495887191539365,-0.04052549431818186,-0.02711624713055938,-0.010645309189823664,0.0011217040932856319
184,2010-11-24,5890.0,6060.0,5824.759765999999,6036.470215,2311.229004,790556.0,0.007729681978798587,0.04024676850763807,0.002253677083332963,0.06515787517934,0.025579718779628165,0.12691806861881974
185,2010-11-25,6055.509765999999,6182.529785,6036.359863000001,6149.540039,2354.521484,1246334.0,0.07310502031802085,0.03599582403055221,0.10018943986742489,0.04055589096126261,0.015921812114944565,0.243335577453374
186,2010-11-26,6109.990234000001,6180.0,6030.0,6055.569824,2318.5419920000004,820324.0,0.024063810954064294,-0.0007431800822560869,-0.003011298768939672,-0.03370524210903884,-0.01323229141909038,-0.22744272288463213
187,2010-11-29,6088.0,6119.0,5953.0,5967.399902,2284.783447,549566.0,-0.009713000883392572,-0.017920094007050528,-0.036458333333333336,-0.031624792682926846,-0.012415486725729502,-0.14455514368863928
188,2010-11-30,5985.279785,6088.879883,5925.5,6070.430176,2324.231934,626122.0,-0.045371119699646766,-0.008848448002350292,-0.013020833333333334,0.03695490459110464,0.01450809466754582,0.04087252668518555
189,2010-12-01,6090.0,6161.0,6055.0,6152.47998,2355.646484,659309.0,0.046254511925795175,0.021186873384253933,0.06131628787878788,0.029429628407460624,0.011553428280743686,0.017718226436873045
190,2010-12-02,6180.0,6500.0,6151.169922,6413.919922,2455.746094,1134872.0,0.03975265017667844,0.09958871915393655,0.04553500094696972,0.09377329340028694,0.03681394974829871,0.2538986024346478
191,2010-12-03,6440.0,6728.799805,6417.100098,6650.02002,2546.143799,1435735.0,0.11484098939929328,0.06721498384253809,0.12591390909090902,0.08468439670014344,0.03324584950162662,0.16062791938038795
192,2010-12-06,6670.0,6745.0,6554.97998,6660.029785,2549.9760739999997,722356.0,0.10159010600706714,0.004759164218566495,0.06528403503787887,0.0035903030846484176,0.0014094078815257332,-0.38086632287673056
193,2010-12-07,6688.939941,6750.0,6584.02002,6604.0,2528.523682,875837.0,0.008365698321554609,0.0014688601645123384,0.013750018939393874,-0.02009676649928254,-0.007889613966216175,0.08194205899170494
194,2010-12-08,6538.0,6655.549805,6471.0,6487.990234000001,2484.105957,818547.0,-0.06666958524734966,-0.02774682579318459,-0.05351326704545451,-0.041610389526542044,-0.016335647022837955,-0.030586590911153667
195,2010-12-09,6568.0,6610.0,6506.370117,6568.160156,2514.802002,568672.0,0.013250883392226149,-0.013381258813160884,0.016747214488636548,0.028755352223816043,0.011289181427395191,-0.13340590685851847
196,2010-12-10,6580.0,6698.879883,6502.180176,6686.450195,2560.092529,742287.0,0.00530035335689046,0.026110423913043364,-0.0019838735795457123,0.04242827797704463,0.016656640171245088,0.09269141178285817
197,2010-12-13,6725.5,6748.0,6617.0,6647.009765999999,2544.990967,875527.0,0.06426678445229682,0.014430116627497177,0.05436544696969704,-0.01414649533715966,-0.00555394915713268,0.07113557990927064
198,2010-12-14,6613.5,6758.379883,6589.0,6728.939941,2576.360352,1078094.0,-0.04946996466431095,0.00304931933019965,-0.013257575757575758,0.02938671987087533,0.011536817806033727,0.10814861164426016
199,2010-12-15,6680.0,6819.0,6635.0,6767.950195,2591.296143,1253719.0,0.02937279151943463,0.017808495005875554,0.021780303030303032,0.013992200143472279,0.005492983032851843,0.09376453183402624
200,2010-12-16,6751.0,6868.0,6695.0,6712.359863,2570.012207,1230386.0,0.03136042402826855,0.014394829612220916,0.028409090909090908,-0.019939143472023198,-0.007827660371004417,-0.012457268733285889
201,2010-12-17,6745.5,6783.990234000001,6670.0,6694.589844,2563.208984,568384.0,-0.002429328621908127,-0.02467971974148038,-0.011837121212121212,-0.006373751434720083,-0.002502042811640147,-0.3534366269220728
202,2010-12-20,6690.0,6749.620117,6663.0,6685.209961,2559.617432,475018.0,-0.024514134275618375,-0.01009697914218578,-0.0033143939393939395,-0.0033643769727405015,-0.0013208764234585578,-0.04984722721261605
203,2010-12-21,6735.0,6739.97998,6670.790039,6705.290039,2567.30542,490165.0,0.01987632508833922,-0.002832002643948391,0.003688465435606266,0.007202323529412076,0.0028274356303438926,0.008086840504996414
204,2010-12-22,6715.509765999999,6796.899901999999,6705.0,6767.580078,2591.155029,433394.0,-0.008608760600707059,0.01672148119858964,0.01619789820075737,0.02234219476327099,0.008771246034250944,-0.03030950170391176
205,2010-12-23,6779.5,6825.0,6750.0,6812.970215,2608.533447,390851.0,0.028264237632509178,0.0082550229142188,0.02130681818181818,0.016280536944046027,0.006391315680020337,-0.022713306635245428
206,2010-12-24,6874.5,6874.5,6780.0,6833.379883,2616.3479,355230.0,0.04196113074204947,0.014541715628672151,0.014204545454545454,0.007320540889526301,0.002873946062851361,-0.019017716090874583
207,2010-12-27,6812.0,6842.0,6751.220215,6760.830078,2588.5708010000003,177317.0,-0.027606007067137808,-0.009547591069330199,-0.013626792140151382,-0.02602216822094679,-0.010215671437076657,-0.09498607346441058
208,2010-12-28,6760.97998,6825.0,6730.0,6796.25,2602.131836,227694.0,-0.022535344522968168,-0.00499412455934195,-0.010047450284091042,0.01270441965566716,0.004987384676372952,0.026895805381937306
209,2010-12-29,6872.5,7219.0,6820.0,7197.419922,2755.730957,1081223.0,0.04925795936395757,0.11574618096357227,0.04261363636363636,0.14389165064562412,0.05648963389444623,0.4556910866434994
210,2010-12-30,7200.5,7245.0,7141.25,7176.430176000001,2747.69458,498375.0,0.14487632508833923,0.00763807285546416,0.15210700757575757,-0.007528603299856272,-0.0029555637533092895,-0.31117705252895955
211,2011-01-11,7000.0,7309.899901999999,7000.0,7264.319823999999,2781.345703,681933.0,-0.0885600706713781,0.019065776145710693,-0.06687973484848485,0.0315242639885217,0.012375979797481928,0.09799988574741744
212,2011-01-12,7300.0,7576.0,7296.0,7497.839844,2870.755127,1547004.0,0.13250883392226148,0.0781727667450061,0.14015151515151514,0.08375897417503617,0.032882386276633084,0.4618532516338386
213,2011-01-13,7500.0,7537.839844,7380.799805,7399.680176000001,2833.171875,550278.0,0.08833922261484099,-0.011210386603995275,0.04015142282196953,-0.03520791535150621,-0.013822111299990485,-0.5321426149853474
214,2011-01-14,7394.5,7460.0,7312.0,7392.899901999999,2830.575684,621442.0,-0.04659893992932862,-0.022867169212690976,-0.03257566524621196,-0.0024319490674324083,-0.0009548093645019046,0.03799378871707697
215,2011-01-17,7400.02002,7517.0,7400.02002,7467.830078,2859.2651370000003,473321.0,0.0024381713780918424,0.016745005875440658,0.0416761458333333,0.026875959827833844,0.010551210749454375,-0.07908040552192341
216,2011-01-18,7508.740234000001,7508.740234000001,7422.779785,7488.680176000001,2867.248047,379838.0,0.04802129593639613,-0.002426488249118454,0.010776403882575657,0.007478514347202582,0.002935900025836068,-0.04990969240962434
217,2011-01-19,7513.189941,7533.97998,7440.0,7458.319823999999,2855.623535,308896.0,0.0019654182862185745,0.007414731492361717,0.008153510890151648,-0.01088965279770499,-0.004275183495884645,-0.03787526500993303
218,2011-01-20,7400.0,7454.0,7352.0,7422.009765999999,2841.720947,498492.0,-0.04999555697879843,-0.023495881316098727,-0.041666666666666664,-0.013023693687230999,-0.005112998702026047,0.10122351702550342
219,2011-01-21,7410.0,7527.0,7331.0,7497.180176000001,2870.502197,576786.0,0.00441696113074205,0.02144535840188014,-0.009943181818181818,0.026962126972740866,0.01058497122209787,0.041800428500573666
220,2011-01-24,7499.5,7520.0,7415.0,7451.22998,2852.908936,302572.0,0.039531802120141346,-0.002056404230317274,0.03977272727272727,-0.016481418938307277,-0.006470329168742032,-0.14640026950796112
221,2011-01-25,7540.0,7570.0,7471.25,7522.450195,2880.177734,433366.0,0.0178886925795053,0.014688601645123384,0.026633522727272728,0.025545270803443428,0.010028731972767012,0.06982968356839646
222,2011-01-26,7538.5,7570.0,7448.0,7528.97998,2882.677979,407537.0,-0.0006625441696113075,0.0,-0.011008522727272728,0.002342103658536485,0.0009195230010230953,-0.013789859602796092
223,2011-01-27,7540.0,7639.0,7462.430176000001,7601.370117,2910.394531,957725.0,0.0006625441696113075,0.02027027027027027,0.006832469696970055,0.025964898493543876,0.010193403875640486,0.2937401864239102
