,Date,Open,High,Low,Close,Adj Close,Volume,diff_Open,diff_High,diff_Low,diff_Close,diff_Adj Close,diff_Volume
484,2012-02-09,186.600006,199.248001,104.36799599999999,188.78999299999998,188.78999299999998,162420480.0,-0.07999979999999975,0.01162586976901918,0.31195266065416344,0.0006429190900358555,0.0006429190900358555,0.5968152023324002
485,2012-02-10,188.199997,198.419006,75.587997,188.16000400000001,188.16000400000001,170453.0,0.05333303333333295,-0.017302812907500235,-0.17080614401709848,-0.02026274223887932,-0.02026274223887932,-0.5968717809854907
486,2012-02-13,190.699997,197.526001,150.496002,191.33999599999999,191.33999599999999,171288.0,0.08333333333333333,-0.01863883188736023,0.4445708107934103,0.10228013222088188,0.10228013222088188,3.071727914861208e-06
487,2012-02-14,192.5,193.25,25.3148,192.070007,192.070007,180104.0,0.060000100000000126,-0.08924884383534856,-0.7429367324524752,0.023479814289690298,0.023479814289690298,3.243156083522923e-05
488,2012-02-15,192.229996,192.929993,105.638,192.449997,192.449997,164574.0,-0.009000133333333337,-0.006679197401782339,0.47670940041082727,0.012221863275949273,0.012221863275949273,-5.7130460500352765e-05
489,2012-02-16,188.66000400000001,222.399994,29.957701,163.580002,163.580002,162804.0,-0.11899973333333283,0.6150989013044105,-0.4491542911537655,-0.9285642560787025,-0.9285642560787025,-6.511327436292621e-06
490,2012-02-17,189.21000700000002,215.74000499999997,170.225998,190.490005,190.490005,181860.0,0.01833343333333346,-0.1390075255375619,0.8324769899545568,0.8655237701555075,0.8655237701555075,7.010161334801818e-05
491,2012-02-20,190.0,200.01400800000002,15.6683,161.91499299999998,161.91499299999998,180351.0,0.026333099999999377,-0.32823356458713476,-0.917283020876381,-0.919076527731301,-0.919076527731301,-5.551182543144386e-06
492,2012-02-21,189.0,200.613007,9.553,191.059998,191.059998,189254256.0,-0.03333333333333333,0.012502328275538089,-0.03629363616405138,0.9374095799543817,0.9374095799543817,0.6955492119285223
493,2012-02-22,186.309998,198.828003,66.734299,188.699997,188.699997,165515.0,-0.0896667333333331,-0.03725666650720464,0.33936475091881596,-0.0759062331985165,-0.0759062331985165,-0.695603789360073
494,2012-02-24,190.0,217.00500499999998,32.7593,173.600998,173.600998,155354.0,0.12300006666666642,0.37939102747937015,-0.20163790041044743,-0.48563883623700216,-0.48563883623700216,-3.7379433943598485e-05
495,2012-02-27,193.360001,201.315994,159.136002,162.962997,162.962997,163314.0,0.1120000333333337,-0.32746159148935244,0.7500318941018012,-0.34215688242168035,-0.34215688242168035,2.9282579882988282e-05
496,2012-02-28,192.41000400000001,203.615997,88.39119699999999,184.223999,184.223999,166762.0,-0.03166656666666654,0.04800574381713969,-0.4198626744667904,0.6838313101757657,0.6838313101757657,1.2684212994540653e-05
497,2012-02-29,185.0,194.08999599999999,96.290001,193.58999599999999,193.58999599999999,161394976.0,-0.24700013333333384,-0.1988270291855342,0.04687853719476627,0.30124459795508646,0.30124459795508646,0.5931128210862474
498,2012-03-01,192.5,194.009995,96.79499799999999,193.58999599999999,193.58999599999999,155549.0,0.25,-0.0016697836964187007,0.0029971019217269884,0.0,0.0,-0.5931540705294922
499,2012-03-02,194.0,195.889999,86.845497,194.71000700000002,194.71000700000002,160480.0,0.05,0.03923950986115977,-0.05904919943549218,0.036023635647148375,0.036023635647148375,1.8139748919976785e-05
500,2012-03-05,197.399994,199.820007,75.9981,194.71000700000002,194.71000700000002,160131.0,0.11333313333333309,0.08202726572413599,-0.06437811391837236,0.0,0.0,-1.2838719069300139e-06
501,2012-03-06,195.990005,207.815994,168.23199499999998,197.919998,197.919998,167230768.0,-0.0469996333333332,0.16689252296069962,0.5473980715783883,0.10324500939242653,0.10324500939242653,0.6146054364389746
502,2012-03-07,192.0,234.75,78.087997,195.220001,195.220001,148349.0,-0.13300016666666656,0.5621675241316215,-0.5349947616282071,-0.08684174367608051,-0.08684174367608051,-0.6146487790716607
503,2012-03-12,196.080002,206.744995,167.363998,197.16000400000001,197.16000400000001,150700.0,0.13600006666666692,-0.5845214530710241,0.5298432944378015,0.0623975668331591,0.0623975668331591,8.648661470465508e-06
504,2012-03-13,198.0,207.01800500000002,167.60600300000002,197.16000400000001,197.16000400000001,149401.0,0.06399993333333308,0.005698274358563279,0.001436273186905217,0.0,0.0,-4.7786521693469575e-06
505,2012-03-14,197.699997,207.679993,158.23199499999998,168.119003,168.119003,142916.0,-0.010000100000000126,0.013817036907351704,-0.055633711469741165,-0.9340644322711482,-0.9340644322711482,-2.3856473686077765e-05
506,2012-03-15,199.0,208.707993,79.508003,199.21000700000002,199.21000700000002,159228.0,0.04333343333333346,0.02145645229333141,-0.467218275968422,1.0,1.0,6.000721646373177e-05
507,2012-03-16,198.330002,209.171005,198.330002,209.171005,209.171005,139631.0,-0.022333266666666417,0.009664002810545216,0.7051955586792599,0.3203819985999803,0.3203819985999803,-7.209179873956299e-05
508,2012-03-19,192.009995,208.016006,168.39300500000002,198.110001,198.110001,151865.0,-0.21066690000000013,-0.024107179905005608,-0.17767280051057144,-0.3557622005387792,-0.3557622005387792,4.5005412347798823e-05
509,2012-03-20,185.300003,203.028,59.941601,164.35600300000002,164.35600300000002,178541722.0,-0.2236664,-0.10410983733254084,-0.6436472124436329,-1.085651592338413,-1.085651592338413,0.6562456329041905
510,2012-03-21,187.009995,197.179993,28.168501000000003,186.020004,186.020004,173229351.0,0.05699973333333332,-0.12205980856670143,-0.18856987084918497,0.6967932267481606,0.6967932267481606,-0.01954270454466964
511,2012-03-22,183.0,195.320999,0.7407,186.020004,186.020004,163174099.0,-0.1336665000000001,-0.03880098839940619,-0.16278099688878792,0.0,0.0,-0.03699041707708262
512,2012-03-23,179.399994,182.830002,127.586998,164.546997,164.546997,163094865.0,-0.12000020000000025,-0.2607125303761165,0.7528188949632624,-0.6906501636293243,-0.6906501636293243,-0.00029147938874983585
513,2012-03-26,182.0,190.479996,90.70500200000001,184.199997,184.199997,12098860.0,0.08666686666666693,0.15967094484948707,-0.2188906094268471,0.6321121054823439,0.6321121054823439,-0.5554714294503263
514,2012-03-27,185.759995,186.139999,182.520004,182.690002,182.690002,38837090.0,0.12533316666666677,-0.09058457060671443,0.544911987472348,-0.0485669423862929,-0.0485669423862929,0.0983623562694364
515,2012-03-28,182.0,182.639999,179.509995,180.919998,180.919998,4705849.0,-0.12533316666666677,-0.07305212356679042,-0.017864073961460603,-0.05692977943073175,-0.05692977943073175,-0.12555914460904835
516,2012-03-29,179.809998,180.880005,176.330002,177.050003,177.050003,51208400.0,-0.07300006666666642,-0.03673465690423088,-0.018872910396256947,-0.12447314342116406,-0.12447314342116406,0.17106968145982873
517,2012-03-30,179.429993,182.179993,179.199997,180.75,180.75,6369687.0,-0.012666833333333708,0.027133395431812465,0.017033106196367512,0.11900538818238204,0.11900538818238204,-0.16494889387850317
518,2012-04-02,182.199997,184.0,180.369995,181.800003,181.800003,42949650.0,0.09233346666666667,0.03798725035897823,0.006943810070588119,0.03377192322255026,0.03377192322255026,0.1345672975708864
519,2012-04-03,183.0,185.800003,182.600006,185.21000700000002,185.21000700000002,45942530.0,0.026666766666666793,0.037569726164741066,0.01323487120432899,0.10967815642106675,0.10967815642106675,0.011009955738718338
520,2012-04-04,183.320007,184.5,180.5,182.16000400000001,182.16000400000001,4837207.0,0.01066690000000013,-0.027133708512342432,-0.012463305758724048,-0.09809921223515333,-0.09809921223515333,-0.1512148121059718
521,2012-04-05,181.75,182.479996,178.320007,182.179993,182.179993,50635620.0,-0.052333566666666796,-0.04216159480383169,-0.012938019848932796,0.0006429190900358555,0.0006429190900358555,0.16847935768675742
522,2012-04-06,182.570007,182.949997,177.800003,179.860001,179.860001,3095298.0,0.0273335666666668,0.009809877465289942,-0.003086166824170749,-0.07461939794546303,-0.07461939794546303,-0.1748873463100484
523,2012-04-09,178.0,179.899994,176.21000700000002,179.899994,179.899994,32779200.0,-0.1523335666666668,-0.06365977029573763,-0.009436452230683123,0.0012863206347399157,0.0012863206347399157,0.10919864718012508
524,2012-04-10,179.869995,180.350006,176.300003,176.300003,176.300003,49363680.0,0.062333166666666294,0.009392666351582741,0.0005341164096968958,-0.11578883074988461,-0.11578883074988461,0.06100959301731426
525,2012-04-11,175.5,177.720001,174.5,176.0,176.0,54130320.0,-0.14566649999999962,-0.05489355721179356,-0.010682820789855137,-0.009649189842824103,-0.009649189842824103,0.017535115147418
526,2012-04-12,176.699997,177.149994,173.570007,175.800003,175.800003,65948880.0,0.03999989999999987,-0.011897206227981655,-0.005519406664777606,-0.0064326324103266665,-0.0064326324103266665,0.04347712654546357
527,2012-04-13,176.66000400000001,179.050003,176.119995,177.929993,177.929993,6959456.0,-0.0013330999999993764,0.039657054927432774,0.015133899676989929,0.06850824116197697,0.06850824116197697,-0.2170053417753098
528,2012-04-16,177.0,178.619995,174.309998,174.440002,174.440002,51951830.0,0.011333199999999504,-0.008975142157345574,-0.010742134085984963,-0.11225082985419192,-0.11225082985419192,0.165514169067875
529,2012-04-17,174.759995,175.490005,169.059998,171.940002,171.940002,8891631.0,-0.07466683333333321,-0.06532926178366222,-0.031158175373451797,-0.08040911126575384,-0.08040911126575384,-0.15840624585362714
530,2012-04-18,172.279999,172.300003,169.020004,169.100006,169.100006,52738950.0,-0.08266653333333333,-0.06658183436637372,-0.00023736001254972479,-0.09134462174331787,-0.09134462174331787,0.16130183684326255
531,2012-04-19,169.889999,172.800003,169.16000400000001,171.149994,171.149994,61822490.0,-0.07966666666666716,0.01043601765239863,0.0008308846766254689,0.06593508527418358,0.06593508527418358,0.03341576453144716
532,2012-04-20,171.0,171.350006,169.66000400000001,170.990005,170.990005,41325500.0,0.0370000333333337,-0.030264388575850034,0.0029674452736620756,-0.005145829320918546,-0.005145829320918546,-0.07540260641153416
533,2012-04-23,171.300003,171.33999599999999,166.050003,166.520004,166.520004,5293826.0,0.010000100000000126,-0.0002089290734014902,-0.021424960810730802,-0.14377152310681227,-0.14377152310681227,-0.1325502980179387
534,2012-04-24,167.470001,167.470001,163.389999,163.71000700000002,163.71000700000002,59921960.0,-0.1276667333333336,-0.08077467226938864,-0.01578683259544452,-0.09037974457177321,-0.09037974457177321,0.20096139418512415
535,2012-04-25,164.979996,166.190002,164.21000700000002,165.050003,165.050003,40353690.0,-0.08300016666666656,-0.026716184318105265,0.00486665772793036,0.04309915498386556,0.04309915498386556,-0.07198610922699536
536,2012-04-26,165.5,166.550003,163.800003,164.199997,164.199997,42719430.0,0.017333466666666672,0.007513953581762551,-0.00243332886396518,-0.02733929081222359,-0.02733929081222359,0.008702885745273958
537,2012-04-27,164.139999,169.28999299999998,163.5,168.699997,168.699997,59367400.0,-0.045333366666667034,0.05718916801479098,-0.00178048496886891,0.1447364002783569,0.1447364002783569,0.06124315470032568
538,2012-05-02,170.490005,171.850006,167.070007,167.5,167.5,50901200.0,0.21166686666666693,0.053432681716740496,0.021187600798181074,-0.0385962769166282,-0.0385962769166282,-0.031144745955446657
539,2012-05-03,167.75,170.240005,166.75,168.75,168.75,3867628.0,-0.09133349999999989,-0.033603997712759126,-0.0018992065193775831,0.04020455563287692,0.04020455563287692,-0.1730231569437539
540,2012-05-04,168.479996,169.0,162.100006,163.0,163.0,62683390.0,0.024333199999999996,-0.025881428138125055,-0.027597205435713975,-0.18494095591123386,-0.18494095591123386,0.21636648858590787
541,2012-05-07,161.5,166.25,160.309998,163.16000400000001,163.16000400000001,2469470.0,-0.23266653333333334,-0.05739809708819247,-0.010623501558834611,0.005146311775586751,0.005146311775586751,-0.2215099148828977
542,2012-05-08,166.0,167.080002,164.070007,165.490005,165.490005,2456853.0,0.15,0.01732383104705249,0.022315241871953717,0.0749413238633265,0.0749413238633265,-4.641436060096271e-05
543,2012-05-10,165.0,167.070007,163.199997,165.0,165.0,66882950.0,-0.03333333333333333,-0.00020861599287152227,-0.005163414125077531,-0.015760346626310172,-0.015760346626310172,0.23700531808437836
544,2012-05-11,159.300003,159.46000700000002,156.220001,158.270004,158.270004,57625190.0,-0.18999989999999986,-0.15883618866950686,-0.041425512280760385,-0.21646119887283133,-0.21646119887283133,-0.03405667044441377
545,2012-05-14,157.970001,158.0,149.020004,149.5,149.5,61942760.0,-0.04433340000000025,-0.030473317649251524,-0.042731194136062224,-0.2820752909748425,-0.2820752909748425,0.01588311412379318
546,2012-05-15,149.949997,150.800003,145.309998,148.130005,148.130005,8893370.0,-0.2673334666666667,-0.1502785915784343,-0.022018479539915845,-0.044064032155410215,-0.044064032155410215,-0.19515364326869344
547,2012-05-16,146.03999299999998,148.71000700000002,145.21000700000002,146.0,146.0,60504260.0,-0.13033346666666717,-0.04362247029888475,-0.0005934356407174217,-0.06850872361664517,-0.06850872361664517,0.18986181020818105
548,2012-05-17,146.800003,146.979996,140.800003,142.509995,142.509995,80448950.0,0.025333666666667417,-0.036108850669688004,-0.026172891053261788,-0.11225128014521478,-0.11225128014521478,0.07337085152844693
549,2012-05-18,140.0,142.75,137.070007,139.970001,139.970001,8517022.0,-0.2266667666666668,-0.08828862585115119,-0.022137118001956894,-0.0816954640641391,-0.0816954640641391,-0.2646171391705228
550,2012-05-21,139.0,142.649994,138.16000400000001,141.970001,141.970001,53809940.0,-0.03333333333333333,-0.0020873287626917134,0.006469012891911748,0.06432728901260308,0.06432728901260308,0.16661978510912537
551,2012-05-22,143.199997,144.559998,142.389999,143.71000700000002,143.71000700000002,5519999.0,0.13999989999999987,0.0398656709203043,0.02510455734072827,0.05596493442283244,0.05596493442283244,-0.1776449817685039
552,2012-05-23,141.300003,142.619995,138.119995,138.699997,138.699997,57186360.0,-0.06333313333333308,-0.04049181110741299,-0.025342006376636316,-0.1611401806130165,-0.1611401806130165,0.1900658722670616
553,2012-05-24,140.199997,142.350006,136.53999299999998,139.610001,139.610001,5632147.0,-0.03666686666666692,-0.005635219939906514,-0.009377138934553298,0.029269045155312905,0.029269045155312905,-0.18965331161772525
554,2012-05-25,141.5,144.300003,140.800003,143.0,143.0,46091950.0,0.04333343333333346,0.040700406228248664,0.025282693080506492,0.10903472271271734,0.10903472271271734,0.14884012731123983
555,2012-05-28,144.5,146.350006,143.610001,144.300003,144.300003,33877620.0,0.1,0.04278773499094038,0.016677030568199816,0.04181283434912564,0.04181283434912564,-0.04493305200278647
556,2012-05-29,145.009995,149.279999,145.009995,148.600006,148.600006,51645610.0,0.01699983333333345,0.06115491733880876,0.008308811156910484,0.13830376786803025,0.13830376786803025,0.06536339026823329
557,2012-05-30,147.580002,150.509995,146.820007,148.28999299999998,148.28999299999998,67584800.0,0.08566690000000013,0.025672519936759407,0.010742223109343285,-0.009971147924332905,-0.009971147924332905,0.058635754327277384
558,2012-05-31,149.059998,150.199997,146.75,147.050003,147.050003,6419857.0,0.049333199999999994,-0.006470289200416694,-0.0004154838825465452,-0.039882597551368124,-0.039882597551368124,-0.22500845847184986
559,2012-06-01,147.009995,148.919998,144.41000400000001,148.71000700000002,148.71000700000002,70880510.0,-0.06833343333333346,-0.026716184318105265,-0.013887620141176237,0.053391778535039056,0.053391778535039056,0.23713243979674475
560,2012-06-04,146.800003,152.300003,146.449997,150.21000700000002,150.21000700000002,5006669.0,-0.006999733333333325,0.0705475836903915,0.012107135172307326,0.04824546675945231,0.04824546675945231,-0.2423311571962021
561,2012-06-05,152.550003,153.199997,149.800003,150.46000700000002,150.46000700000002,36968460.0,0.19166666666666668,0.018784706542105546,0.01988191894287924,0.008040911126575385,0.008040911126575385,0.11757835404031104
